"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"3817","2016-01-23",56.5,-14.8,257466000,1.56513888888889
"3897","2016-01-23",56.6,-2.3,235011055,0.339027777777778
"3939","2016-01-23",56.7,11.7,219002881,1.34097222222222
"3942","2016-01-23",56.7,11.7,219002409,4.38402777777778
"3943","2016-01-23",56.7,11.8,219002409,2.61069444444444
"3947","2016-01-23",56.7,-2.3,235011055,0.341111111111111
"3998","2016-01-23",56.8,11.7,219002881,6.20569444444444
"4079","2016-01-23",56.9,6.8,219019966,3.55194444444444
"4080","2016-01-23",56.9,6.7,219019966,0.187222222222222
"4167","2016-01-23",57,-5.9,235007575,0.262222222222222
"4168","2016-01-23",57,-5.8,235007575,11.31125
"4182","2016-01-23",57,7.8,220507000,1.33125
"4183","2016-01-23",57,7.7,220507000,0.645972222222222
"4189","2016-01-23",57,20.6,277029000,10.5558333333333
"4208","2016-01-23",57,6.4,219019966,12.0472222222222
"4249","2016-01-23",57.1,-9.3,218325000,7.00541666666667
"4278","2016-01-23",57.1,7.9,220507000,0.479583333333333
"4279","2016-01-23",57.1,7.8,220507000,1.45027777777778
"4368","2016-01-23",57.2,11.6,219002661,10.8198611111111
"4381","2016-01-23",57.2,11.6,219004242,0.529166666666667
"4391","2016-01-23",57.2,11.3,219016806,1.23583333333333
"4407","2016-01-23",57.2,24.1,275151000,1.61486111111111
"4413","2016-01-23",57.2,8.6,219017895,0.683055555555555
"4425","2016-01-23",57.2,8.6,220182000,0.564722222222222
"4513","2016-01-23",57.3,23.7,275210000,2.02013888888889
"4514","2016-01-23",57.3,23.8,275210000,3.30111111111111
"4515","2016-01-23",57.3,11.3,219000855,4.33708333333333
"4518","2016-01-23",57.3,11.7,219002661,1.53291666666667
"4519","2016-01-23",57.3,11.6,219002661,7.67430555555555
"4520","2016-01-23",57.3,-6.2,235054892,1.69666666666667
"4521","2016-01-23",57.3,11.4,219006508,0.399444444444444
"4522","2016-01-23",57.3,11.3,219006508,1.49194444444444
"4529","2016-01-23",57.3,11.5,219004242,2.93472222222222
"4530","2016-01-23",57.3,11.7,219004242,0.535
"4531","2016-01-23",57.3,11.6,219004242,4.40791666666667
"4534","2016-01-23",57.3,11.3,219016806,1.30736111111111
"4536","2016-01-23",57.3,11.5,219006835,2.81375
"4537","2016-01-23",57.3,11.6,219006835,3.65194444444444
"4538","2016-01-23",57.3,11.7,219006835,2.16208333333333
"4542","2016-01-23",57.3,24.1,275151000,4.68722222222222
"4543","2016-01-23",57.3,24,275151000,0.258888888888889
"4545","2016-01-23",57.3,11.5,219006113,0.840694444444444
"4546","2016-01-23",57.3,11.6,219006113,3.48
"4549","2016-01-23",57.3,8.6,219017895,0.526805555555556
"4550","2016-01-23",57.3,23.8,275138000,1.94097222222222
"4551","2016-01-23",57.3,23.9,275138000,0.869166666666667
"4553","2016-01-23",57.3,23.9,275425000,3.135
"4554","2016-01-23",57.3,23.8,275425000,1.71583333333333
"4647","2016-01-23",57.4,11.8,265635620,4.04055555555556
"4648","2016-01-23",57.4,-6.2,235054892,13.4905555555556
"4649","2016-01-23",57.4,11.4,219006508,2.33694444444444
"4650","2016-01-23",57.4,11.3,219006508,7.22555555555556
"4651","2016-01-23",57.4,8,258547000,3.19958333333333
"4652","2016-01-23",57.4,8.1,258547000,0.515694444444444
"4653","2016-01-23",57.4,8.2,258547000,0.255694444444444
"4654","2016-01-23",57.4,7.8,258547000,2.07416666666667
"4661","2016-01-23",57.4,7.9,257852000,7.32944444444445
"4662","2016-01-23",57.4,8.1,257852000,0.817916666666667
"4663","2016-01-23",57.4,8,257852000,6.25722222222222
"4667","2016-01-23",57.4,11.5,219006113,3.97930555555556
"4672","2016-01-23",57.4,8.5,219017895,0.809305555555556
"4673","2016-01-23",57.4,8.6,219017895,1.32597222222222
"4674","2016-01-23",57.4,23.8,275138000,1.78694444444444
"4676","2016-01-23",57.4,8.5,219959000,2.04208333333333
"4677","2016-01-23",57.4,8.3,219959000,7.93430555555556
"4678","2016-01-23",57.4,8.1,219959000,7.14444444444444
"4679","2016-01-23",57.4,8.2,219959000,1.50375
"4680","2016-01-23",57.4,8.4,219959000,1.39194444444444
"4683","2016-01-23",57.4,8.6,220182000,3.02208333333333
"4748","2016-01-23",57.5,11.8,265635620,0.653333333333333
"4749","2016-01-23",57.5,7.8,258547000,1.54152777777778
"4750","2016-01-23",57.5,8.3,258547000,1.63138888888889
"4751","2016-01-23",57.5,8.1,258547000,1.89166666666667
"4752","2016-01-23",57.5,8.4,258547000,0.345694444444444
"4753","2016-01-23",57.5,8,258547000,5.77319444444444
"4754","2016-01-23",57.5,7.9,258547000,0.941666666666667
"4755","2016-01-23",57.5,8.2,258547000,1.57652777777778
"4756","2016-01-23",57.5,7.9,257852000,0.858611111111111
"4757","2016-01-23",57.5,8,257852000,0.348333333333333
"4766","2016-01-23",57.5,8.2,257629600,6.79
"4767","2016-01-23",57.5,8.3,257629600,1.49638888888889
"4770","2016-01-23",57.5,8.6,219017895,3.02222222222222
"4771","2016-01-23",57.5,8.4,219017895,1.90263888888889
"4772","2016-01-23",57.5,8.7,219017895,3.76527777777778
"4774","2016-01-23",57.5,8.1,219948000,1.89847222222222
"4775","2016-01-23",57.5,7.9,219948000,0.681388888888889
"4776","2016-01-23",57.5,8,219948000,2.75722222222222
"4781","2016-01-23",57.5,8.6,220182000,2.92847222222222
"4818","2016-01-23",57.6,23,275274000,2.01027777777778
"4819","2016-01-23",57.6,8.6,258547000,0.373888888888889
"4820","2016-01-23",57.6,8.5,258547000,0.384444444444444
"4821","2016-01-23",57.6,8.2,258547000,0.284444444444444
"4822","2016-01-23",57.6,8.3,258547000,0.283472222222222
"4823","2016-01-23",57.6,8.7,258547000,1.54680555555556
"4830","2016-01-23",57.6,8.3,219762000,1.86180555555556
"4831","2016-01-23",57.6,8,219762000,2.62375
"4832","2016-01-23",57.6,8.4,219762000,1.59958333333333
"4833","2016-01-23",57.6,7.9,219762000,1.82805555555556
"4834","2016-01-23",57.6,8.2,219762000,3.14402777777778
"4835","2016-01-23",57.6,8.1,219762000,4.19916666666667
"4836","2016-01-23",57.6,7.8,219762000,1.57708333333333
"4848","2016-01-23",57.6,17,266353000,0.130555555555556
"4850","2016-01-23",57.6,23,275270000,0.405972222222222
"4855","2016-01-23",57.6,10.1,219014276,2.80194444444444
"4856","2016-01-23",57.6,23,276282000,1.48180555555556
"4857","2016-01-23",57.6,8.4,257629600,1.61527777777778
"4858","2016-01-23",57.6,8.5,257629600,0.534444444444444
"4859","2016-01-23",57.6,6.4,219010989,3.47708333333333
"4860","2016-01-23",57.6,6.7,219010989,2.19416666666667
"4861","2016-01-23",57.6,6.8,219010989,1.08375
"4862","2016-01-23",57.6,6.5,219010989,3.16388888888889
"4863","2016-01-23",57.6,6.3,219010989,1.9275
"4864","2016-01-23",57.6,6.2,219010989,0.269444444444444
"4865","2016-01-23",57.6,6.6,219010989,9.23416666666667
"4866","2016-01-23",57.6,-0.9,234690000,8.63569444444444
"4867","2016-01-23",57.6,8.1,219948000,1.32319444444444
"4868","2016-01-23",57.6,8.3,219948000,3.28777777777778
"4869","2016-01-23",57.6,8.2,219948000,2.9675
"4870","2016-01-23",57.6,8.5,219948000,0.25125
"4871","2016-01-23",57.6,8.4,219948000,5.025
"4925","2016-01-23",57.7,-9.5,218325000,4.88513888888889
"4926","2016-01-23",57.7,22.9,275274000,1.57916666666667
"4927","2016-01-23",57.7,8.7,220042000,1.1325
"4928","2016-01-23",57.7,8.8,220042000,0.578333333333333
"4934","2016-01-23",57.7,-9.2,246429000,0.603055555555556
"4938","2016-01-23",57.7,8.4,219762000,1.03083333333333
"4939","2016-01-23",57.7,8.3,219762000,2.37305555555556
"4940","2016-01-23",57.7,8.2,219762000,0.26125
"4941","2016-01-23",57.7,-0.7,235001680,11.2381944444444
"4943","2016-01-23",57.7,24.2,276103000,6.84069444444444
"4944","2016-01-23",57.7,10.6,219006301,0.268194444444444
"4960","2016-01-23",57.7,8.7,219013485,0.257777777777778
"4961","2016-01-23",57.7,8.6,219013485,0.263472222222222
"4962","2016-01-23",57.7,22.9,275270000,5.26152777777778
"4963","2016-01-23",57.7,22.8,275270000,1.60430555555556
"4965","2016-01-23",57.7,-2.1,235006582,1.61166666666667
"4966","2016-01-23",57.7,-3.4,235050365,2.71013888888889
"4967","2016-01-23",57.7,-3.5,235050365,5.31625
"4968","2016-01-23",57.7,-3.6,235050365,0.263194444444444
"4969","2016-01-23",57.7,-3.3,235050365,0.527638888888889
"4970","2016-01-23",57.7,10.7,219024000,0.268472222222222
"4971","2016-01-23",57.7,10.1,219014276,2.16638888888889
"4972","2016-01-23",57.7,22.9,276282000,6.27791666666667
"4973","2016-01-23",57.7,23,276282000,2.5775
"4974","2016-01-23",57.7,-3,235070113,1.91597222222222
"4975","2016-01-23",57.7,-3.1,235070113,2.46680555555556
"4978","2016-01-23",57.7,6.3,219010989,1.87055555555556
"4979","2016-01-23",57.7,6.2,219010989,1.86791666666667
"4980","2016-01-23",57.7,6.1,219010989,1.0525
"4981","2016-01-23",57.7,6.4,219010989,0.259583333333333
"4982","2016-01-23",57.7,6.1,219022000,1.075
"4983","2016-01-23",57.7,5.7,219022000,1.29458333333333
"4984","2016-01-23",57.7,6,219022000,2.77
"4985","2016-01-23",57.7,5.6,219022000,0.549305555555555
"4986","2016-01-23",57.7,5.9,219022000,3.01680555555556
"4987","2016-01-23",57.7,5.8,219022000,2.7275
"4989","2016-01-23",57.7,8.6,259352000,0.534583333333333
"4990","2016-01-23",57.7,10.6,220333000,0.818611111111111
"4991","2016-01-23",57.7,-3.5,235000529,2.37194444444444
"4992","2016-01-23",57.7,-3.6,235000529,0.27
"4993","2016-01-23",57.7,-3.4,235000529,1.31986111111111
"4994","2016-01-23",57.7,8.5,219948000,1.64083333333333
"4998","2016-01-23",57.7,8.3,257654500,0.259583333333333
"4999","2016-01-23",57.7,8.4,257654500,2.89388888888889
"5045","2016-01-23",57.8,10.4,219936000,1.93402777777778
"5046","2016-01-23",57.8,10.3,219936000,2.01972222222222
"5047","2016-01-23",57.8,10.5,219936000,0.396666666666667
"5048","2016-01-23",57.8,10.2,219936000,3.44944444444444
"5049","2016-01-23",57.8,10.1,219936000,0.328888888888889
"5050","2016-01-23",57.8,10.4,219009542,1.11222222222222
"5051","2016-01-23",57.8,10.5,219009542,0.517777777777778
"5052","2016-01-23",57.8,5.4,219765000,4.48916666666667
"5053","2016-01-23",57.8,8.8,220042000,0.518333333333333
"5054","2016-01-23",57.8,8.9,220042000,6.93472222222222
"5055","2016-01-23",57.8,8.7,259434000,2.90194444444444
"5056","2016-01-23",57.8,0.3,232003860,0.747083333333333
"5057","2016-01-23",57.8,10.3,219743000,12.7316666666667
"5058","2016-01-23",57.8,10.4,219743000,2.21722222222222
"5059","2016-01-23",57.8,10.4,220351000,2.86013888888889
"5060","2016-01-23",57.8,10.1,220329000,0.450694444444444
"5061","2016-01-23",57.8,10.4,220329000,0.625
"5062","2016-01-23",57.8,10.2,220329000,1.21458333333333
"5063","2016-01-23",57.8,10.3,220329000,1.24555555555556
"5066","2016-01-23",57.8,9,219443000,0.797361111111111
"5067","2016-01-23",57.8,0.3,235060281,0.87125
"5068","2016-01-23",57.8,0.2,235060281,0.262777777777778
"5069","2016-01-23",57.8,0.7,235057467,0.255694444444444
"5070","2016-01-23",57.8,0.5,235057467,1.55555555555556
"5071","2016-01-23",57.8,0.6,235057467,1.06875
"5072","2016-01-23",57.8,0.8,235003460,4.18222222222222
"5073","2016-01-23",57.8,0.9,235003460,0.26125
"5074","2016-01-23",57.8,10.3,220349000,0.441111111111111
"5077","2016-01-23",57.8,0.4,235098956,1.05833333333333
"5078","2016-01-23",57.8,0.7,235098956,0.775833333333333
"5079","2016-01-23",57.8,1,235098956,1.32611111111111
"5080","2016-01-23",57.8,0.3,235098956,3.29527777777778
"5081","2016-01-23",57.8,0.5,235098956,1.51569444444444
"5082","2016-01-23",57.8,0.6,235098956,0.810694444444444
"5083","2016-01-23",57.8,0.3,235068242,3.92805555555556
"5084","2016-01-23",57.8,10.2,220359000,0.433888888888889
"5085","2016-01-23",57.8,10.4,219006301,1.93138888888889
"5086","2016-01-23",57.8,10.3,219006301,3.89916666666667
"5087","2016-01-23",57.8,10.2,219006301,2.23638888888889
"5094","2016-01-23",57.8,-2.2,235006582,1.56222222222222
"5095","2016-01-23",57.8,-2.3,235006582,0.255555555555556
"5096","2016-01-23",57.8,1,232091000,2.78736111111111
"5097","2016-01-23",57.8,10.7,219024000,0.266666666666667
"5098","2016-01-23",57.8,10.3,219024000,4.09513888888889
"5099","2016-01-23",57.8,10.4,219024000,5.31902777777778
"5100","2016-01-23",57.8,10,219014276,5.51861111111111
"5101","2016-01-23",57.8,23,276282000,0.270694444444444
"5102","2016-01-23",57.8,22.9,276282000,1.99194444444444
"5104","2016-01-23",57.8,11.4,265762710,1.39736111111111
"5105","2016-01-23",57.8,11.3,265762710,1.19569444444444
"5106","2016-01-23",57.8,10.3,219439000,0.5275
"5107","2016-01-23",57.8,10.2,219439000,1.1825
"5108","2016-01-23",57.8,10.1,219439000,3.91958333333333
"5109","2016-01-23",57.8,10,219439000,5.01875
"5110","2016-01-23",57.8,10.3,219013539,0.54875
"5111","2016-01-23",57.8,10.4,219018405,0.810555555555556
"5112","2016-01-23",57.8,10.3,219018405,4.21236111111111
"5113","2016-01-23",57.8,10.2,219018405,2.77
"5114","2016-01-23",57.8,10.1,219001518,2.60486111111111
"5115","2016-01-23",57.8,5.6,219022000,1.41069444444444
"5116","2016-01-23",57.8,10,220088000,7.79472222222222
"5117","2016-01-23",57.8,0.6,235004610,8.01777777777778
"5118","2016-01-23",57.8,10.4,220333000,1.17166666666667
"5119","2016-01-23",57.8,10.3,220333000,3.65402777777778
"5120","2016-01-23",57.8,10.2,220333000,2.14305555555556
"5121","2016-01-23",57.8,10.4,219002827,2.20972222222222
"5122","2016-01-23",57.8,10.3,219002827,6.01166666666667
"5123","2016-01-23",57.8,10.2,219106000,2.32597222222222
"5124","2016-01-23",57.8,-2.2,234839000,2.14166666666667
"5125","2016-01-23",57.8,-2.3,234839000,6.14430555555556
"5126","2016-01-23",57.8,10.4,220012000,1.02888888888889
"5127","2016-01-23",57.8,10.3,220012000,10.7293055555556
"5128","2016-01-23",57.8,10.2,219006971,0.788888888888889
"5129","2016-01-23",57.8,10.3,219006971,5.09125
"5130","2016-01-23",57.8,0.9,235001340,1.83027777777778
"5190","2016-01-23",57.9,10.2,219936000,1.7725
"5191","2016-01-23",57.9,10.1,219936000,0.635
"5192","2016-01-23",57.9,5.4,219765000,0.520555555555556
"5193","2016-01-23",57.9,5.3,219765000,6.04930555555556
"5194","2016-01-23",57.9,-9.4,218325000,2.44805555555556
"5195","2016-01-23",57.9,8.7,259434000,0.266527777777778
"5196","2016-01-23",57.9,0.5,232003860,9.50861111111111
"5197","2016-01-23",57.9,0.6,232003860,1.81791666666667
"5198","2016-01-23",57.9,0.4,232003860,1.24388888888889
"5199","2016-01-23",57.9,0.3,232003860,1.17402777777778
"5200","2016-01-23",57.9,10.1,220329000,3.93819444444444
"5201","2016-01-23",57.9,9.1,219443000,2.60694444444444
"5202","2016-01-23",57.9,9,219443000,0.777916666666667
"5203","2016-01-23",57.9,9.2,219443000,4.04638888888889
"5204","2016-01-23",57.9,0.4,235060281,1.35625
"5205","2016-01-23",57.9,1.1,235060281,1.93625
"5206","2016-01-23",57.9,0.6,235060281,1.90361111111111
"5207","2016-01-23",57.9,0.5,235060281,2.20583333333333
"5208","2016-01-23",57.9,0.3,235060281,0.6475
"5209","2016-01-23",57.9,0.7,235057467,2.59388888888889
"5210","2016-01-23",57.9,0.5,235057467,2.01833333333333
"5211","2016-01-23",57.9,0.4,235057467,4.13388888888889
"5212","2016-01-23",57.9,0.6,235057467,2.10111111111111
"5213","2016-01-23",57.9,0.8,235057467,2.73097222222222
"5214","2016-01-23",57.9,0.6,235003460,3.23458333333333
"5215","2016-01-23",57.9,0.7,235003460,3.02444444444444
"5216","2016-01-23",57.9,0.8,235003460,3.76361111111111
"5217","2016-01-23",57.9,0.9,235003460,5.22361111111111
"5218","2016-01-23",57.9,0.5,235003460,1.08513888888889
"5219","2016-01-23",57.9,10.3,220349000,1.58472222222222
"5220","2016-01-23",57.9,0.6,235098956,0.255694444444444
"5221","2016-01-23",57.9,1.2,235098956,1.20319444444444
"5222","2016-01-23",57.9,0.7,235098956,0.532777777777778
"5223","2016-01-23",57.9,1,235098956,1.33847222222222
"5224","2016-01-23",57.9,1.3,235098956,0.754027777777778
"5225","2016-01-23",57.9,1.1,235098956,1.33791666666667
"5226","2016-01-23",57.9,0.8,235098956,1.05166666666667
"5227","2016-01-23",57.9,0.9,235098956,1.30777777777778
"5228","2016-01-23",57.9,0.4,235068242,1.60986111111111
"5229","2016-01-23",57.9,0.8,235068242,1.29777777777778
"5230","2016-01-23",57.9,0.6,235068242,3.11569444444444
"5231","2016-01-23",57.9,0.7,235068242,3.48819444444444
"5232","2016-01-23",57.9,0.5,235068242,3.28013888888889
"5233","2016-01-23",57.9,0.9,235068242,0.525416666666667
"5234","2016-01-23",57.9,0.3,235000150,0.268888888888889
"5235","2016-01-23",57.9,0.5,235000150,2.07027777777778
"5236","2016-01-23",57.9,0.4,235000150,1.09458333333333
"5237","2016-01-23",57.9,0.7,235000150,4.30736111111111
"5238","2016-01-23",57.9,0.8,235000150,2.35652777777778
"5239","2016-01-23",57.9,0.6,235000150,4.30305555555555
"5241","2016-01-23",57.9,0.5,235000170,4.88458333333333
"5242","2016-01-23",57.9,0.3,235000170,3.41902777777778
"5243","2016-01-23",57.9,0.6,235000170,2.9325
"5244","2016-01-23",57.9,0.7,235000170,2.48319444444444
"5245","2016-01-23",57.9,0.4,235000170,1.00402777777778
"5247","2016-01-23",57.9,-2.3,235006582,7.58805555555556
"5248","2016-01-23",57.9,-2.2,235006582,5.49541666666667
"5249","2016-01-23",57.9,0.6,232091000,1.29527777777778
"5250","2016-01-23",57.9,0.8,232091000,1.11375
"5251","2016-01-23",57.9,0.9,232091000,1.98083333333333
"5252","2016-01-23",57.9,1,232091000,3.74777777777778
"5253","2016-01-23",57.9,0.5,232091000,0.258472222222222
"5254","2016-01-23",57.9,0.7,232091000,1.59805555555556
"5255","2016-01-23",57.9,1.1,232091000,0.264027777777778
"5258","2016-01-23",57.9,9.8,219014276,2.16791666666667
"5259","2016-01-23",57.9,9.6,219014276,0.790138888888889
"5260","2016-01-23",57.9,10.1,219014276,6.56652777777778
"5261","2016-01-23",57.9,9.7,219014276,1.57416666666667
"5262","2016-01-23",57.9,0.6,235076242,2.73666666666667
"5263","2016-01-23",57.9,0.7,235076242,2.71319444444444
"5264","2016-01-23",57.9,0.8,235076242,0.264583333333333
"5265","2016-01-23",57.9,0.5,235076242,8.92666666666667
"5266","2016-01-23",57.9,0.8,234671000,2.44986111111111
"5267","2016-01-23",57.9,1,234671000,1.06763888888889
"5268","2016-01-23",57.9,0.7,234671000,2.69138888888889
"5269","2016-01-23",57.9,0.9,234671000,1.06194444444444
"5270","2016-01-23",57.9,1.1,234671000,2.89347222222222
"5271","2016-01-23",57.9,0.6,234671000,1.88319444444444
"5272","2016-01-23",57.9,0.8,235103134,0.534305555555556
"5273","2016-01-23",57.9,0.7,235103134,2.08125
"5274","2016-01-23",57.9,1,235103134,1.21125
"5275","2016-01-23",57.9,0.9,235103134,1.00875
"5276","2016-01-23",57.9,0.6,235103134,5.72416666666667
"5277","2016-01-23",57.9,0.5,235103134,3.83055555555556
"5278","2016-01-23",57.9,10.3,219013539,4.21069444444444
"5279","2016-01-23",57.9,0.5,233486000,1.59430555555556
"5280","2016-01-23",57.9,0.6,233486000,2.60125
"5281","2016-01-23",57.9,1.1,233486000,2.19486111111111
"5282","2016-01-23",57.9,10.1,220088000,3.91291666666667
"5283","2016-01-23",57.9,0.4,235004610,0.279583333333333
"5284","2016-01-23",57.9,0.6,235004610,3.2225
"5285","2016-01-23",57.9,0.5,235004610,0.260555555555556
"5286","2016-01-23",57.9,0.4,235007170,5.26291666666667
"5287","2016-01-23",57.9,0.6,235007170,2.11625
"5288","2016-01-23",57.9,0.2,235007170,5.40930555555556
"5289","2016-01-23",57.9,0.5,235007170,5.88486111111111
"5290","2016-01-23",57.9,0.3,235007170,3.10583333333333
"5291","2016-01-23",57.9,10.1,219106000,1.34916666666667
"5292","2016-01-23",57.9,0.6,232003540,1.30513888888889
"5293","2016-01-23",57.9,0.5,232003540,0.279583333333333
"5294","2016-01-23",57.9,-2.3,234839000,1.68583333333333
"5295","2016-01-23",57.9,0.8,233345000,2.99069444444444
"5296","2016-01-23",57.9,1,233345000,0.546111111111111
"5297","2016-01-23",57.9,0.3,233345000,1.06861111111111
"5298","2016-01-23",57.9,0.4,233345000,0.990972222222222
"5299","2016-01-23",57.9,0.5,233345000,1.19055555555556
"5300","2016-01-23",57.9,0.6,233345000,3.18097222222222
"5301","2016-01-23",57.9,0.7,233345000,2.24819444444444
"5302","2016-01-23",57.9,0.6,235077608,1.57666666666667
"5303","2016-01-23",57.9,1,235077608,0.809583333333333
"5304","2016-01-23",57.9,0.9,235077608,0.252777777777778
"5305","2016-01-23",57.9,0.5,235077608,2.9125
"5306","2016-01-23",57.9,0.5,234219000,1.65972222222222
"5307","2016-01-23",57.9,0.6,234219000,0.979027777777778
"5308","2016-01-23",57.9,0.7,234219000,0.31
"5309","2016-01-23",57.9,0.7,234091000,0.772083333333333
"5310","2016-01-23",57.9,0.6,234091000,1.03458333333333
"5311","2016-01-23",57.9,0.3,234091000,0.917916666666667
"5312","2016-01-23",57.9,0.4,234091000,3.33763888888889
"5313","2016-01-23",57.9,0.2,234091000,0.415
"5314","2016-01-23",57.9,0.5,234091000,1.42055555555556
"5315","2016-01-23",57.9,0.9,235001340,2.34833333333333
"5316","2016-01-23",57.9,0.6,235001340,4.80916666666667
"5317","2016-01-23",57.9,0.8,235001340,0.532222222222222
"5318","2016-01-23",57.9,1,235001340,1.36597222222222
"5319","2016-01-23",57.9,0.5,235001340,5.83083333333333
"5363","2016-01-23",58,10,219936000,9.33263888888889
"5364","2016-01-23",58,10.1,219936000,0.616666666666667
"5365","2016-01-23",58,-3,235089665,2.09597222222222
"5366","2016-01-23",58,-3.1,235089665,1.57055555555556
"5367","2016-01-23",58,-2.9,235089665,2.87680555555556
"5368","2016-01-23",58,4.8,219765000,1.44861111111111
"5369","2016-01-23",58,4.9,219765000,1.55583333333333
"5370","2016-01-23",58,5,219765000,2.91652777777778
"5371","2016-01-23",58,-9.3,218325000,1.01194444444444
"5372","2016-01-23",58,-9.4,218325000,1.41513888888889
"5373","2016-01-23",58,-9.2,218325000,4.26944444444444
"5375","2016-01-23",58,0.7,232003860,0.26
"5376","2016-01-23",58,0.5,232003860,0.525416666666667
"5377","2016-01-23",58,0.6,232003860,1.51638888888889
"5378","2016-01-23",58,4.9,219956000,3.03291666666667
"5379","2016-01-23",58,4.8,219956000,0.53625
"5384","2016-01-23",58,9.5,219443000,6.40222222222222
"5385","2016-01-23",58,9.6,219443000,1.71875
"5386","2016-01-23",58,1,235060281,1.16069444444444
"5387","2016-01-23",58,0.6,235060281,1.58111111111111
"5388","2016-01-23",58,0.7,235060281,3.25666666666667
"5389","2016-01-23",58,0.5,235060281,0.513333333333333
"5390","2016-01-23",58,0.9,235060281,1.60097222222222
"5391","2016-01-23",58,0.8,235060281,1.81513888888889
"5392","2016-01-23",58,0.6,235057467,1.30194444444444
"5393","2016-01-23",58,0.5,235057467,0.39375
"5394","2016-01-23",58,0.7,235003460,2.63
"5395","2016-01-23",58,0.9,235003460,0.257361111111111
"5396","2016-01-23",58,0.8,235003460,0.252777777777778
"5397","2016-01-23",58,0.6,235003460,0.261111111111111
"5398","2016-01-23",58,1.3,235098956,1.50875
"5399","2016-01-23",58,-9.2,218066000,14.2522222222222
"5400","2016-01-23",58,-9.3,218066000,1.28416666666667
"5401","2016-01-23",58,0.9,235068242,0.530277777777778
"5402","2016-01-23",58,1,235068242,1.06513888888889
"5403","2016-01-23",58,0.5,235068242,1.80791666666667
"5404","2016-01-23",58,0.6,235068242,1.88375
"5405","2016-01-23",58,1.1,235068242,1.08486111111111
"5406","2016-01-23",58,0.8,235000150,2.6425
"5409","2016-01-23",58,0.6,235000170,1.42375
"5410","2016-01-23",58,0.9,235000170,1.31555555555556
"5411","2016-01-23",58,1,235000170,3.70416666666667
"5412","2016-01-23",58,0.8,235000170,1.74180555555556
"5413","2016-01-23",58,0.5,235000170,0.653472222222222
"5414","2016-01-23",58,0.7,235000170,0.929444444444444
"5415","2016-01-23",58,0.9,232091000,3.68208333333333
"5416","2016-01-23",58,0.6,232091000,1.055
"5417","2016-01-23",58,0.7,232091000,2.31083333333333
"5418","2016-01-23",58,0.8,232091000,2.09986111111111
"5419","2016-01-23",58,0.5,232091000,2.10847222222222
"5420","2016-01-23",58,1,232091000,0.777361111111111
"5424","2016-01-23",58,9.9,219014276,2.25375
"5425","2016-01-23",58,0.6,219493000,2.09236111111111
"5426","2016-01-23",58,0.5,219493000,1.04916666666667
"5427","2016-01-23",58,0.7,234671000,2.59888888888889
"5428","2016-01-23",58,0.8,234671000,3.45180555555556
"5429","2016-01-23",58,0.6,234671000,0.812361111111111
"5430","2016-01-23",58,0.9,234671000,1.07611111111111
"5431","2016-01-23",58,0.7,235103134,5.2325
"5432","2016-01-23",58,0.6,235103134,1.30736111111111
"5433","2016-01-23",58,1,235103134,0.554166666666667
"5434","2016-01-23",58,10.6,219013539,4.53277777777778
"5438","2016-01-23",58,0.7,233486000,7.11930555555555
"5439","2016-01-23",58,0.5,233486000,0.775555555555556
"5440","2016-01-23",58,0.6,233486000,2.61055555555556
"5441","2016-01-23",58,0.8,233486000,3.99694444444444
"5442","2016-01-23",58,0.4,235004610,0.555416666666667
"5443","2016-01-23",58,0.7,235004610,4.32583333333333
"5444","2016-01-23",58,0.6,235004610,5.185
"5445","2016-01-23",58,0.8,235004610,0.266111111111111
"5446","2016-01-23",58,0.5,235004610,1.82972222222222
"5447","2016-01-23",58,0.3,235007170,1.92833333333333
"5448","2016-01-23",58,0.2,235007170,0.367777777777778
"5449","2016-01-23",58,0.7,232003540,2.95083333333333
"5450","2016-01-23",58,0.5,232003540,1.11444444444444
"5451","2016-01-23",58,0.9,232003540,3.38388888888889
"5452","2016-01-23",58,0.8,232003540,10.5727777777778
"5453","2016-01-23",58,0.6,232003540,4.31583333333333
"5454","2016-01-23",58,0.7,233345000,1.56375
"5455","2016-01-23",58,0.6,233345000,1.30208333333333
"5456","2016-01-23",58,0.8,233345000,1.05208333333333
"5457","2016-01-23",58,0.9,233345000,1.27944444444444
"5458","2016-01-23",58,0.4,233345000,2.80902777777778
"5459","2016-01-23",58,0.3,233345000,2.07861111111111
"5460","2016-01-23",58,0.5,233345000,0.272222222222222
"5461","2016-01-23",58,1,233345000,1.3225
"5462","2016-01-23",58,0.7,235077608,1.21555555555556
"5463","2016-01-23",58,0.5,235077608,2.17097222222222
"5464","2016-01-23",58,0.8,235077608,5.14680555555556
"5465","2016-01-23",58,0.6,235077608,2.74805555555556
"5466","2016-01-23",58,0.9,235077608,1.03930555555556
"5467","2016-01-23",58,0.8,234219000,2.7575
"5468","2016-01-23",58,0.6,234219000,1.31569444444444
"5469","2016-01-23",58,0.5,234219000,3.36680555555556
"5470","2016-01-23",58,0.7,234219000,6.16736111111111
"5471","2016-01-23",58,0.8,234091000,3.91333333333333
"5472","2016-01-23",58,0.7,234091000,1.30680555555556
"5473","2016-01-23",58,0.6,234091000,0.777638888888889
"5474","2016-01-23",58,0.5,234091000,0.512222222222222
"5475","2016-01-23",58,0.6,235001340,2.41083333333333
